time=33.392718354,thread=37,resp_time=64.75383702173913,throughput=45.9706295792914,queue_time=43.012553876811594,queue_size=128,calculating=0.010582688405797102,waiting=21.721688782608695,mainthread=0.009011673913043477,gets=138,sets=0
time=33.392734454,thread=38,resp_time=63.36057380597015,throughput=44.63814756250034,queue_time=40.98091438059702,queue_size=128,calculating=0.00955973880597015,waiting=22.361080962686568,mainthread=0.009018723880597015,gets=134,sets=0
time=33.392750454,thread=39,resp_time=61.79884084397163,throughput=46.96999109188469,queue_time=40.7386129929078,queue_size=128,calculating=0.012390163120567376,waiting=21.038824184397164,mainthread=0.009013503546099292,gets=141,sets=0
time=33.392764954,thread=40,resp_time=65.33100988028168,throughput=47.30311159608245,queue_time=44.19565088028169,queue_size=128,calculating=0.013607845070422536,waiting=21.11273983802817,mainthread=0.00901131690140845,gets=142,sets=0
time=33.392782454,thread=41,resp_time=60.05674104195804,throughput=47.63623210028022,queue_time=38.83526799300699,queue_size=128,calculating=0.014328055944055944,waiting=21.180765069930068,mainthread=0.02637992307692308,gets=143,sets=0
time=33.392796855,thread=42,resp_time=65.29662854074074,throughput=44.9712680666981,queue_time=43.06589460740741,queue_size=128,calculating=0.010691977777777778,waiting=22.209108533333335,mainthread=0.010933422222222221,gets=135,sets=0
time=33.392811455,thread=43,resp_time=65.02051013235294,throughput=45.30438857089587,queue_time=42.83881452941176,queue_size=128,calculating=0.009841992647058824,waiting=22.163514602941177,mainthread=0.008339007352941177,gets=136,sets=0
time=33.392828155,thread=44,resp_time=63.406905943661975,throughput=47.30311159608245,queue_time=42.268744070422535,queue_size=128,calculating=0.01356207042253521,waiting=21.11297716197183,mainthread=0.011622640845070422,gets=142,sets=0
time=33.392857455,thread=45,resp_time=64.29771445,throughput=46.63687058768692,queue_time=42.865093200000004,queue_size=128,calculating=0.013331564285714286,waiting=21.409232471428574,mainthread=0.010057214285714286,gets=140,sets=0
time=33.392873555,thread=46,resp_time=64.88465123571429,throughput=46.63687058768692,queue_time=43.90283782857143,queue_size=128,calculating=0.008255764285714286,waiting=20.965106842857143,mainthread=0.0084508,gets=140,sets=0
time=33.392889155,thread=47,resp_time=62.34648854794521,throughput=48.63559361287351,queue_time=42.00346431506849,queue_size=128,calculating=0.00904254109589041,waiting=20.32488844520548,mainthread=0.009093246575342466,gets=146,sets=0
time=33.392904055,thread=48,resp_time=62.75576611486486,throughput=49.30183462126903,queue_time=42.6903300945946,queue_size=128,calculating=0.01343725,waiting=20.042751405405404,mainthread=0.009247364864864865,gets=148,sets=0
time=33.392920556,thread=49,resp_time=64.41278906164383,throughput=48.63559361287351,queue_time=43.857391287671234,queue_size=128,calculating=0.013756993150684932,waiting=20.531621547945207,mainthread=0.010019232876712329,gets=146,sets=0
time=33.392936956,thread=50,resp_time=65.61734820289854,throughput=45.9706295792914,queue_time=43.87279260144928,queue_size=128,calculating=0.011952963768115943,waiting=21.724271420289856,mainthread=0.008331217391304348,gets=138,sets=0
time=33.392952656,thread=51,resp_time=64.79438183088236,throughput=45.30438857089587,queue_time=43.19364449264706,queue_size=128,calculating=0.009604448529411764,waiting=21.58202399264706,mainthread=0.00910889705882353,gets=136,sets=0
time=33.392969556,thread=52,resp_time=63.38405957246376,throughput=45.9706295792914,queue_time=42.088021268115945,queue_size=128,calculating=0.008405847826086957,waiting=21.27742297101449,mainthread=0.010209485507246376,gets=138,sets=0
time=33.392984856,thread=53,resp_time=65.0777888880597,throughput=44.63814756250034,queue_time=42.6797942238806,queue_size=128,calculating=0.0125725,waiting=22.374028776119403,mainthread=0.011393388059701493,gets=134,sets=0
time=33.392999856,thread=54,resp_time=66.30773713953488,throughput=42.97254504151152,queue_time=43.53189234108527,queue_size=128,calculating=0.011669868217054263,waiting=22.755062449612403,mainthread=0.009112480620155038,gets=129,sets=0
time=33.393015656,thread=55,resp_time=66.76491647794118,throughput=45.30438857089587,queue_time=44.47227513970588,queue_size=128,calculating=0.008950051470588236,waiting=22.274390492647058,mainthread=0.00930079411764706,gets=136,sets=0
time=33.393030856,thread=56,resp_time=61.21101552592593,throughput=44.9712680666981,queue_time=38.97860526666667,queue_size=128,calculating=0.012577903703703703,waiting=22.208853733333335,mainthread=0.010978622222222222,gets=135,sets=0
time=33.393046857,thread=57,resp_time=63.63287782352941,throughput=45.30438857089587,queue_time=41.56883902941176,queue_size=128,calculating=0.009469183823529412,waiting=22.043218036764706,mainthread=0.011351573529411765,gets=136,sets=0
time=33.393062157,thread=58,resp_time=64.90325951111112,throughput=44.9712680666981,queue_time=42.67469225925926,queue_size=128,calculating=0.011257866666666666,waiting=22.20711742962963,mainthread=0.010191955555555555,gets=135,sets=0
time=33.393078757,thread=59,resp_time=61.19632905128205,throughput=51.96679865485115,queue_time=41.75520192307692,queue_size=128,calculating=0.01419177564102564,waiting=19.414077544871795,mainthread=0.012857807692307691,gets=156,sets=0
time=33.393094057,thread=60,resp_time=64.92734224817518,throughput=45.63750907509363,queue_time=43.481894197080294,queue_size=128,calculating=0.009044583941605839,waiting=21.428281489051095,mainthread=0.008121978102189781,gets=137,sets=0
time=33.393122257,thread=61,resp_time=62.37302913768116,throughput=45.9706295792914,queue_time=40.62679956521739,queue_size=128,calculating=0.00890440579710145,waiting=21.728256985507247,mainthread=0.00906818115942029,gets=138,sets=0
time=33.393137357,thread=62,resp_time=62.222073459854016,throughput=45.63750907509363,queue_time=40.32152546715328,queue_size=128,calculating=0.02466294890510949,waiting=21.866026576642334,mainthread=0.00985846715328467,gets=137,sets=0
time=33.393156057,thread=63,resp_time=63.61387948550725,throughput=45.9706295792914,queue_time=41.85126211594203,queue_size=128,calculating=0.009024710144927535,waiting=21.729138855072463,mainthread=0.024453804347826087,gets=138,sets=0
time=36.39345053,thread=0,resp_time=65.5067573553719,throughput=40.313780048100014,queue_time=40.32351982644628,queue_size=128,calculating=0.010128198347107438,waiting=25.163307595041324,mainthread=0.009801735537190083,gets=121,sets=0
time=36.39347693,thread=1,resp_time=65.54706076428572,throughput=46.64404303085952,queue_time=44.114268085714286,queue_size=128,calculating=0.010864364285714285,waiting=21.412205399999998,mainthread=0.009722914285714285,gets=140,sets=0
time=36.39349463,thread=2,resp_time=64.03139622556391,throughput=44.31184087931655,queue_time=41.46881293233083,queue_size=128,calculating=0.009827872180451128,waiting=22.54139442857143,mainthread=0.011360992481203008,gets=133,sets=0
time=36.39351173,thread=3,resp_time=64.66983639230769,throughput=43.31232567151241,queue_time=41.588275807692305,queue_size=128,calculating=0.011851623076923078,waiting=23.059687338461536,mainthread=0.010021623076923078,gets=130,sets=0
time=36.39353013,thread=4,resp_time=63.57592408163265,throughput=48.9762451824025,queue_time=43.268266564625854,queue_size=128,calculating=0.009725224489795918,waiting=20.28894719047619,mainthread=0.008985102040816326,gets=147,sets=0
time=36.39354673,thread=5,resp_time=67.8283246716418,throughput=44.645012615251254,queue_time=45.43897862686567,queue_size=128,calculating=0.012510537313432837,waiting=22.368500380597013,mainthread=0.008335126865671642,gets=134,sets=0
time=36.393562131,thread=6,resp_time=64.12861930985916,throughput=47.310386502728946,queue_time=42.559817429577464,queue_size=128,calculating=0.00967543661971831,waiting=21.550734823943664,mainthread=0.008391619718309859,gets=142,sets=0
time=36.393580531,thread=7,resp_time=65.31762464285714,throughput=46.64404303085952,queue_time=43.88509055714285,queue_size=128,calculating=0.01216865,waiting=21.41075394285714,mainthread=0.009611492857142858,gets=140,sets=0
time=36.393595231,thread=8,resp_time=66.30811932575757,throughput=43.978669143381836,queue_time=43.21995080303031,queue_size=128,calculating=0.010954621212121212,waiting=23.06783353030303,mainthread=0.009380371212121211,gets=132,sets=0
time=36.393611331,thread=9,resp_time=61.11553046043166,throughput=46.31087129492481,queue_time=39.64001569064748,queue_size=128,calculating=0.010331021582733812,waiting=21.456849172661872,mainthread=0.008334575539568345,gets=139,sets=0
time=36.393626631,thread=10,resp_time=64.84112262204725,throughput=42.31281046370828,queue_time=41.21107165354331,queue_size=128,calculating=0.010293763779527558,waiting=23.60630281889764,mainthread=0.013454385826771654,gets=127,sets=0
time=36.393643031,thread=11,resp_time=64.85164009701492,throughput=44.645012615251254,queue_time=41.99555526119403,queue_size=128,calculating=0.009216492537313431,waiting=22.837890634328357,mainthread=0.008977708955223882,gets=134,sets=0
time=36.393661931,thread=12,resp_time=64.88964287248322,throughput=49.64258865427192,queue_time=44.33674981879195,queue_size=128,calculating=0.011420865771812082,waiting=20.533529838926174,mainthread=0.00794234899328859,gets=149,sets=0
time=36.393681331,thread=13,resp_time=62.128841903448276,throughput=48.309901710533076,queue_time=41.53822910344828,queue_size=128,calculating=0.01174768275862069,waiting=20.56931744827586,mainthread=0.009547668965517241,gets=145,sets=0
time=36.393698332,thread=14,resp_time=65.85589571014494,throughput=45.9776995589901,queue_time=44.11405531884058,queue_size=128,calculating=0.032926340579710146,waiting=21.699642963768117,mainthread=0.00927108695652174,gets=138,sets=0
time=36.393714032,thread=15,resp_time=62.480882168918924,throughput=49.309416918337206,queue_time=42.30441752702703,queue_size=128,calculating=0.009710216216216217,waiting=20.14667787162162,mainthread=0.020076554054054053,gets=148,sets=0
time=36.393730432,thread=16,resp_time=64.0748809057971,throughput=45.9776995589901,queue_time=42.3188904057971,queue_size=128,calculating=0.010214557971014492,waiting=21.721315601449273,mainthread=0.024460340579710145,gets=138,sets=0
time=36.393746432,thread=17,resp_time=65.29559710144927,throughput=45.9776995589901,queue_time=43.55636106521739,queue_size=128,calculating=0.013013152173913044,waiting=21.71776626811594,mainthread=0.008456615942028987,gets=138,sets=0
time=36.393763432,thread=18,resp_time=63.378682079136695,throughput=46.31087129492481,queue_time=41.79555135971223,queue_size=128,calculating=0.011056942446043166,waiting=21.563855712230218,mainthread=0.008218064748201439,gets=139,sets=0
time=36.393779132,thread=19,resp_time=65.50103992,throughput=41.64646699183886,queue_time=40.988827376,queue_size=128,calculating=0.011002528000000001,waiting=24.482786736,mainthread=0.01842328,gets=125,sets=0
time=36.393797432,thread=20,resp_time=66.41515164925373,throughput=44.645012615251254,queue_time=44.02494740298507,queue_size=128,calculating=0.014041917910447762,waiting=22.367172731343285,mainthread=0.008989597014925374,gets=134,sets=0
time=36.393813632,thread=21,resp_time=65.87149771631206,throughput=46.97721476679423,queue_time=44.59158725531915,queue_size=128,calculating=0.010776,waiting=21.260184035460995,mainthread=0.008950425531914894,gets=141,sets=0
time=36.393831633,thread=22,resp_time=66.34169210687023,throughput=43.645497407447124,queue_time=43.43654342748091,queue_size=128,calculating=0.011088694656488549,waiting=22.88567210687023,mainthread=0.00838787786259542,gets=131,sets=0
time=36.393847633,thread=23,resp_time=65.55092651798562,throughput=46.31087129492481,queue_time=43.969702287769785,queue_size=128,calculating=0.009472035971223022,waiting=21.56176938848921,mainthread=0.009982805755395684,gets=139,sets=0
time=36.393869233,thread=24,resp_time=63.17627730985916,throughput=47.310386502728946,queue_time=42.15094873239437,queue_size=128,calculating=0.009547964788732394,waiting=21.00503545774648,mainthread=0.010745154929577463,gets=142,sets=0
time=36.393886033,thread=25,resp_time=64.45078471942446,throughput=46.31087129492481,queue_time=42.868438920863305,queue_size=128,calculating=0.013667791366906474,waiting=21.559995956834534,mainthread=0.008682050359712229,gets=139,sets=0
time=36.393900733,thread=26,resp_time=66.09100322627738,throughput=45.64452782305539,queue_time=44.192683,queue_size=128,calculating=0.011689138686131388,waiting=21.877713503649634,mainthread=0.008917583941605838,gets=137,sets=0
time=36.393958734,thread=27,resp_time=65.5077332578125,throughput=42.645982199642994,queue_time=42.0702154921875,queue_size=128,calculating=0.0157258828125,waiting=23.413168359375,mainthread=0.0086235234375,gets=128,sets=0
time=36.393974734,thread=28,resp_time=66.12500055474453,throughput=45.64452782305539,queue_time=43.87806664233577,queue_size=128,calculating=0.014813233576642337,waiting=22.22132499270073,mainthread=0.010795686131386862,gets=137,sets=0
time=36.393990434,thread=29,resp_time=63.15848952205882,throughput=45.31135608712068,queue_time=41.097492639705884,queue_size=128,calculating=0.013005257352941177,waiting=22.03797755147059,mainthread=0.010014073529411764,gets=136,sets=0
time=36.394006734,thread=30,resp_time=60.71117832142858,throughput=46.64404303085952,queue_time=39.28166706428572,queue_size=128,calculating=0.016620857142857142,waiting=21.402356,mainthread=0.0105344,gets=140,sets=0
time=36.394021834,thread=31,resp_time=65.0678421369863,throughput=48.64307344646779,queue_time=44.08608071232877,queue_size=128,calculating=0.009865143835616439,waiting=20.962836630136984,mainthread=0.009059650684931506,gets=146,sets=0
time=36.394039034,thread=32,resp_time=66.71847978195488,throughput=44.31184087931655,queue_time=44.16532290225564,queue_size=128,calculating=0.009869947368421053,waiting=22.535289142857142,mainthread=0.007997789473684212,gets=133,sets=0
time=36.394054534,thread=33,resp_time=66.60448018705036,throughput=46.31087129492481,queue_time=44.67818417985612,queue_size=128,calculating=0.01116773381294964,waiting=21.90595698561151,mainthread=0.009171287769784172,gets=139,sets=0
time=36.394070135,thread=34,resp_time=64.6112692027972,throughput=47.64355823866365,queue_time=43.63061207692308,queue_size=128,calculating=0.013070727272727272,waiting=20.958074468531468,mainthread=0.009511930069930069,gets=143,sets=0
time=36.394086435,thread=35,resp_time=61.09833242446043,throughput=46.31087129492481,queue_time=39.51472902877698,queue_size=128,calculating=0.01142021582733813,waiting=21.56264712230216,mainthread=0.009536057553956834,gets=139,sets=0
time=36.394111435,thread=36,resp_time=65.21171029370629,throughput=47.64355823866365,queue_time=43.90386664335664,queue_size=128,calculating=0.04845071328671329,waiting=21.250771874125874,mainthread=0.008621062937062938,gets=143,sets=0
time=36.394127635,thread=37,resp_time=65.42040544274809,throughput=43.645497407447124,queue_time=42.51875300763359,queue_size=128,calculating=0.010838251908396948,waiting=22.88175534351145,mainthread=0.009058839694656488,gets=131,sets=0
time=36.394144635,thread=38,resp_time=63.6390436056338,throughput=47.310386502728946,queue_time=42.50528816901408,queue_size=128,calculating=0.00903812676056338,waiting=21.11499047887324,mainthread=0.009726830985915492,gets=142,sets=0
time=36.394161735,thread=39,resp_time=62.12921410144927,throughput=45.9776995589901,queue_time=39.933015760869566,queue_size=128,calculating=0.010983420289855071,waiting=22.17602063043478,mainthread=0.009194289855072464,gets=138,sets=0
time=36.394176635,thread=40,resp_time=64.37197410294118,throughput=45.31135608712068,queue_time=42.31126326470588,queue_size=128,calculating=0.013586117647058823,waiting=22.03806950735294,mainthread=0.009055213235294117,gets=136,sets=0
time=36.394193935,thread=41,resp_time=60.5499096,throughput=44.978184351185966,queue_time=38.43670549629629,queue_size=128,calculating=0.00985122962962963,waiting=22.092257244444443,mainthread=0.011095629629629629,gets=135,sets=0
time=36.394207336,thread=42,resp_time=65.00008730075189,throughput=44.31184087931655,queue_time=42.557478639097745,queue_size=128,calculating=0.009388819548872182,waiting=22.42467315037594,mainthread=0.008546691729323309,gets=133,sets=0
time=36.394221436,thread=43,resp_time=66.40693961940298,throughput=44.645012615251254,queue_time=44.02067568656717,queue_size=128,calculating=0.010631417910447761,waiting=22.36700558208955,mainthread=0.008626932835820895,gets=134,sets=0
time=36.394235736,thread=44,resp_time=64.61497389552238,throughput=44.645012615251254,queue_time=42.222561365671645,queue_size=128,calculating=0.013553097014925373,waiting=22.368930208955224,mainthread=0.009929223880597016,gets=134,sets=0
time=36.394251136,thread=45,resp_time=66.17760381679389,throughput=43.645497407447124,queue_time=43.27490019847328,queue_size=128,calculating=0.013084030534351145,waiting=22.88037675572519,mainthread=0.009242832061068702,gets=131,sets=0
time=36.394267336,thread=46,resp_time=63.7435298,throughput=48.309901710533076,queue_time=42.72727091034482,queue_size=128,calculating=0.013054586206896552,waiting=20.994730462068965,mainthread=0.008473841379310345,gets=145,sets=0
time=36.394282236,thread=47,resp_time=66.48893861764707,throughput=45.31135608712068,queue_time=43.97079329411764,queue_size=128,calculating=0.014222875,waiting=22.494930448529413,mainthread=0.008992,gets=136,sets=0
time=36.394297536,thread=48,resp_time=64.46748196296296,throughput=44.978184351185966,queue_time=41.76992880740741,queue_size=128,calculating=0.011545244444444444,waiting=22.670528533333336,mainthread=0.015479377777777777,gets=135,sets=0
time=36.394312136,thread=49,resp_time=66.07956287407407,throughput=44.978184351185966,queue_time=43.963141651851856,queue_size=128,calculating=0.011987496296296297,waiting=22.09523582222222,mainthread=0.009197903703703703,gets=135,sets=0
time=36.394327737,thread=50,resp_time=63.32885686956522,throughput=45.9776995589901,queue_time=41.57340986231884,queue_size=128,calculating=0.01151677536231884,waiting=21.720809789855075,mainthread=0.023120442028985506,gets=138,sets=0
time=36.394342437,thread=51,resp_time=66.29248370866141,throughput=42.31281046370828,queue_time=42.17422096850394,queue_size=128,calculating=0.010764653543307086,waiting=24.098072818897638,mainthread=0.009425267716535433,gets=127,sets=0
time=36.394359737,thread=52,resp_time=65.199411,throughput=48.64307344646779,queue_time=44.22319411643836,queue_size=128,calculating=0.010511739726027397,waiting=20.95744341780822,mainthread=0.00826172602739726,gets=146,sets=0
time=36.394374737,thread=53,resp_time=64.32550475694445,throughput=47.97672997459836,queue_time=43.49090425694445,queue_size=128,calculating=0.009083395833333334,waiting=20.816215652777775,mainthread=0.009301451388888889,gets=144,sets=0
time=36.394411837,thread=54,resp_time=65.00731027333333,throughput=49.97576039020663,queue_time=44.58668780666667,queue_size=128,calculating=0.008370733333333333,waiting=20.403633,mainthread=0.008618733333333333,gets=150,sets=0
time=36.394428937,thread=55,resp_time=64.4877437260274,throughput=48.64307344646779,queue_time=43.91823624657534,queue_size=128,calculating=0.014199431506849314,waiting=20.52924415068493,mainthread=0.026063897260273975,gets=146,sets=0
time=36.394447737,thread=56,resp_time=62.960753,throughput=45.64452782305539,queue_time=41.17543801459854,queue_size=128,calculating=0.01466507299270073,waiting=21.76021110218978,mainthread=0.010438810218978103,gets=137,sets=0
time=36.394463638,thread=57,resp_time=63.95762595035461,throughput=46.97721476679423,queue_time=42.788808574468085,queue_size=128,calculating=0.010782382978723404,waiting=21.149649808510638,mainthread=0.00838518439716312,gets=141,sets=0
time=36.394478538,thread=58,resp_time=64.75058025547446,throughput=45.64452782305539,queue_time=42.966404,queue_size=128,calculating=0.013640992700729927,waiting=21.760491394160585,mainthread=0.010043868613138687,gets=137,sets=0
time=36.394493038,thread=59,resp_time=63.489204569343066,throughput=45.64452782305539,queue_time=41.584052189781026,queue_size=128,calculating=0.01408987591240876,waiting=21.87357183941606,mainthread=0.01749066423357664,gets=137,sets=0
time=36.394507538,thread=60,resp_time=67.23755124444445,throughput=44.978184351185966,queue_time=44.66567537777778,queue_size=128,calculating=0.010000088888888889,waiting=22.554205355555556,mainthread=0.007670422222222222,gets=135,sets=0
time=36.394521938,thread=61,resp_time=64.139227375,throughput=45.31135608712068,queue_time=42.07884156617647,queue_size=128,calculating=0.011694963235294117,waiting=22.039345926470588,mainthread=0.009344919117647059,gets=136,sets=0
time=36.394536638,thread=62,resp_time=64.90231962121213,throughput=43.978669143381836,queue_time=42.16915159848485,queue_size=128,calculating=0.011999348484848484,waiting=22.710454196969696,mainthread=0.010714477272727271,gets=132,sets=0
time=36.394552338,thread=63,resp_time=65.66161804316546,throughput=46.31087129492481,queue_time=44.07918229496403,queue_size=128,calculating=0.010005834532374101,waiting=21.564143525179855,mainthread=0.008286388489208634,gets=139,sets=0
time=39.394851909,thread=0,resp_time=62.93251184671533,throughput=45.64512857151395,queue_time=40.91491624817518,queue_size=128,calculating=0.013344635036496352,waiting=21.99328081021898,mainthread=0.010970153284671533,gets=137,sets=0
time=39.39489981,thread=1,resp_time=66.33196577272727,throughput=43.979247966714176,queue_time=43.71237065909091,queue_size=128,calculating=0.00810994696969697,waiting=22.602274492424243,mainthread=0.009210674242424242,gets=132,sets=0
time=39.39491671,thread=2,resp_time=64.31719298550725,throughput=45.97830469247391,queue_time=42.684436,queue_size=128,calculating=0.011076231884057972,waiting=21.613304536231883,mainthread=0.008376217391304348,gets=138,sets=0
time=39.39494351,thread=3,resp_time=63.880817146153845,throughput=43.31289572479426,queue_time=40.797545799999995,queue_size=128,calculating=0.011583884615384616,waiting=23.060884292307694,mainthread=0.01080316923076923,gets=130,sets=0
time=39.39496031,thread=4,resp_time=66.13610102857143,throughput=46.64465693439382,queue_time=44.59008751428571,queue_size=128,calculating=0.009679378571428572,waiting=21.526764814285713,mainthread=0.009569321428571429,gets=140,sets=0
time=39.395046211,thread=5,resp_time=62.412528529411766,throughput=39.64795839423475,queue_time=37.19374636134454,queue_size=128,calculating=0.008727773109243697,waiting=25.199152605042016,mainthread=0.010901789915966386,gets=119,sets=0
time=39.395061911,thread=6,resp_time=65.85862929323308,throughput=44.31242408767413,queue_time=43.413494353383456,queue_size=128,calculating=0.00824069172932331,waiting=22.428079939849624,mainthread=0.008814308270676691,gets=133,sets=0
time=39.395078511,thread=7,resp_time=64.53104223741006,throughput=46.31148081343387,queue_time=42.93715962589928,queue_size=128,calculating=0.01094325179856115,waiting=21.57115866906475,mainthread=0.011780690647482016,gets=139,sets=0
time=39.395096411,thread=8,resp_time=63.72123648648649,throughput=49.31006590207347,queue_time=43.33851148648649,queue_size=128,calculating=0.00892643918918919,waiting=20.3661390472973,mainthread=0.007659513513513514,gets=148,sets=0
time=39.395111711,thread=9,resp_time=62.77112370769231,throughput=43.31289572479426,queue_time=39.57414457692308,queue_size=128,calculating=0.011918546153846153,waiting=23.174757438461537,mainthread=0.010303146153846154,gets=130,sets=0
time=39.395128711,thread=10,resp_time=64.21064626470589,throughput=45.311952450553996,queue_time=42.25970838235294,queue_size=128,calculating=0.0077964264705882354,waiting=21.93437743382353,mainthread=0.00876402205882353,gets=136,sets=0
time=39.395208912,thread=11,resp_time=64.97179617123288,throughput=48.64371366015356,queue_time=44.41560382876712,queue_size=128,calculating=0.01013986301369863,waiting=20.537592109589042,mainthread=0.0084603698630137,gets=146,sets=0
time=39.395240312,thread=12,resp_time=64.9436669716312,throughput=46.97783305535378,queue_time=43.66291254609929,queue_size=128,calculating=0.013660382978723405,waiting=21.2581670070922,mainthread=0.008927035460992907,gets=141,sets=0
time=39.395269613,thread=13,resp_time=63.035868064285715,throughput=46.64465693439382,queue_time=41.494577435714284,queue_size=128,calculating=0.010087935714285713,waiting=21.520982642857142,mainthread=0.01022005,gets=140,sets=0
time=39.395298213,thread=14,resp_time=64.36346432413794,throughput=48.310537539193604,queue_time=43.57496235862069,queue_size=128,calculating=0.009649710344827587,waiting=20.679970765517243,mainthread=0.0988814896551724,gets=145,sets=0
time=39.395325513,thread=15,resp_time=65.49243349635036,throughput=45.64512857151395,queue_time=43.580919021897806,queue_size=128,calculating=0.00901538686131387,waiting=21.891248627737227,mainthread=0.011250459854014598,gets=137,sets=0
time=39.395354813,thread=16,resp_time=62.77401957432433,throughput=49.31006590207347,queue_time=42.49690219594595,queue_size=128,calculating=0.01303522972972973,waiting=20.255753736486486,mainthread=0.008328412162162162,gets=148,sets=0
time=39.395404514,thread=17,resp_time=63.74463010714286,throughput=46.64465693439382,queue_time=42.421909757142856,queue_size=128,calculating=0.00861435,waiting=21.302503792857145,mainthread=0.011602207142857144,gets=140,sets=0
time=39.395431014,thread=18,resp_time=65.7010101119403,throughput=44.645600208634086,queue_time=43.305900597014926,queue_size=128,calculating=0.009409007462686568,waiting=22.37593847761194,mainthread=0.009762029850746269,gets=134,sets=0
time=39.395458214,thread=19,resp_time=64.91285201449276,throughput=45.97830469247391,queue_time=43.16951011594203,queue_size=128,calculating=0.009635579710144927,waiting=21.724471420289856,mainthread=0.009234898550724638,gets=138,sets=0
time=39.395489014,thread=20,resp_time=64.43681653741497,throughput=48.97688978111351,queue_time=44.025194972789116,queue_size=128,calculating=0.009689244897959184,waiting=20.393552673469387,mainthread=0.0083796462585034,gets=147,sets=0
time=39.395516015,thread=21,resp_time=62.198479148760335,throughput=40.31431063615466,queue_time=37.3976272892562,queue_size=128,calculating=0.010971181818181817,waiting=24.780512008264463,mainthread=0.009368669421487603,gets=121,sets=0
time=39.395547915,thread=22,resp_time=64.87248252857142,throughput=46.64465693439382,queue_time=43.66013516428571,queue_size=128,calculating=0.009037264285714285,waiting=21.194576457142855,mainthread=0.008733642857142856,gets=140,sets=0
time=39.395575915,thread=23,resp_time=61.986220772357726,throughput=40.98066287807457,queue_time=37.590522577235774,queue_size=128,calculating=0.010466739837398374,waiting=24.370263837398372,mainthread=0.014967617886178862,gets=123,sets=0
time=39.395604115,thread=24,resp_time=63.04711034013605,throughput=48.97688978111351,queue_time=42.52486680272109,queue_size=128,calculating=0.010919156462585034,waiting=20.502525673469385,mainthread=0.008798707482993197,gets=147,sets=0
time=39.395636815,thread=25,resp_time=64.58664611034483,throughput=48.310537539193604,queue_time=43.99717055172414,queue_size=128,calculating=0.010414565517241379,waiting=20.570544379310345,mainthread=0.008516613793103449,gets=145,sets=0
time=39.395663616,thread=26,resp_time=64.79588432089552,throughput=44.645600208634086,queue_time=42.52029437313433,queue_size=128,calculating=0.009267283582089553,waiting=22.258083776119403,mainthread=0.008238888059701492,gets=134,sets=0
time=39.395692316,thread=27,resp_time=62.93260136111111,throughput=47.97736141823364,queue_time=42.095776541666666,queue_size=128,calculating=0.014686243055555555,waiting=20.811659326388888,mainthread=0.01047925,gets=144,sets=0
time=39.395739516,thread=28,resp_time=64.42999971052632,throughput=50.642770385913295,queue_time=44.58171417763158,queue_size=128,calculating=0.009428381578947369,waiting=19.82968407236842,mainthread=0.009173078947368421,gets=152,sets=0
time=39.395766517,thread=29,resp_time=63.83622878625954,throughput=43.64607184575422,queue_time=40.930987816793895,queue_size=128,calculating=0.015833740458015267,waiting=22.880100297709923,mainthread=0.009306931297709924,gets=131,sets=0
time=39.395795017,thread=30,resp_time=64.09359831386861,throughput=45.64512857151395,queue_time=42.306303058394164,queue_size=128,calculating=0.011732211678832117,waiting=21.765994350364963,mainthread=0.009568693430656935,gets=137,sets=0
time=39.395822917,thread=31,resp_time=65.56369542957746,throughput=47.31100917631373,queue_time=44.52482661267605,queue_size=128,calculating=0.009062753521126761,waiting=21.0064636056338,mainthread=0.023342457746478876,gets=142,sets=0
time=39.395853917,thread=32,resp_time=63.76322476315789,throughput=50.642770385913295,queue_time=44.01955123026316,queue_size=128,calculating=0.009313236842105263,waiting=19.72558851315789,mainthread=0.008771782894736842,gets=152,sets=0
time=39.395879617,thread=33,resp_time=62.69194090909091,throughput=40.31431063615466,queue_time=37.76493677685951,queue_size=128,calculating=0.00886617355371901,waiting=24.90996843801653,mainthread=0.008169520661157025,gets=121,sets=0
time=39.395905818,thread=34,resp_time=65.551694,throughput=44.645600208634086,queue_time=43.15890915671642,queue_size=128,calculating=0.019035962686567164,waiting=22.36487641044776,mainthread=0.008872470149253731,gets=134,sets=0
time=39.395941418,thread=35,resp_time=66.7556128,throughput=43.31289572479426,queue_time=43.67143142307692,queue_size=128,calculating=0.015431692307692308,waiting=23.060147276923075,mainthread=0.008602407692307691,gets=130,sets=0
time=39.395968618,thread=36,resp_time=64.34539187671233,throughput=48.64371366015356,queue_time=43.688174760273974,queue_size=128,calculating=0.009409650684931506,waiting=20.63836834931507,mainthread=0.009439116438356165,gets=146,sets=0
time=39.395997218,thread=37,resp_time=62.46670216949152,throughput=39.314782273274794,queue_time=37.03784135593221,queue_size=128,calculating=0.009993254237288135,waiting=25.40877848305085,mainthread=0.01008907627118644,gets=118,sets=0
time=39.396025919,thread=38,resp_time=64.60773277697842,throughput=46.31148081343387,queue_time=43.13052665467626,queue_size=128,calculating=0.016476395683453236,waiting=21.452200187050362,mainthread=0.008529539568345325,gets=139,sets=0
time=39.396054919,thread=39,resp_time=63.31483579194631,throughput=49.64324202303342,queue_time=43.175299040268456,queue_size=128,calculating=0.011650409395973154,waiting=20.11801041610738,mainthread=0.009875926174496645,gets=149,sets=0
